6.041983035529577e-18,-1.0252676005609214e-16,-9.297825031341454e-17,-3.745341873737963e-17,-1.6919515072050858e-17,6.630891058692926e-17,-1.6653345369377348e-16,-0.0319972883011977,0.01453926622324032,0.08096917751322558,0.028828466996744167,-0.023074495902040082,0.011316855347228844,-0.008998081555428647,-0.04926129593803804,-0.004543364164798176,-0.02417625939794513,0.020878058698495693,-0.031565208113709456,0.011783400367154886,0.008915829319245547,0.024151498726349703,-0.021843895769139195,0.039852241980941616,0.0565784403764616,-0.02242511812349155,0.02557220201577295,0.01724876004488281,0.06722444393255138,0.023727456486699352
3.3300676728970595e-18,2.079805062496521e-17,1.3273582334505105e-16,7.988237887689186e-18,7.000405062733178e-17,-5.0991745861763483e-17,-8.673617379884035e-17,0.022202890996229987,-0.013923345125169108,0.0062065167077441094,0.00809123655391926,-0.03324768821490831,0.016403703241049943,0.0031595534031670838,0.008102856813291268,-0.006750221533160759,-0.02495022642243609,-0.019914727019593022,-0.02928023014511716,0.0007157884981504258,0.015090308230887254,0.057034414882651624,-0.01878374309921994,-0.04347129370130216,0.02771943083163978,-0.005082312472078088,0.009259921676414836,0.009786200382229339,-0.06402622475902331,-0.0038333633213223166
6.920747322747583e-19,-7.045966235929602e-17,-2.562138784609021e-17,1.7339641011524644e-17,6.326728126416189e-17,-9.705746425534001e-17,-5.0645793982229126e-17,0.04049392840189811,-0.010742058894669889,-0.0432764697716088,-0.02273399900974841,-0.06500529421099288,0.008997284694357944,-0.02073610943872209,-0.02706749228866906,0.04385226879228431,-0.06687374727433894,0.014759856190961596,0.016373032542716305,-0.03694843048258941,0.024945955528910744,0.04925568650368171,-0.053144149747573526,-0.006911669191789042,-0.0022191664957683524,-0.013364878285480938,0.014883630934786285,0.07311066660097636,0.07857126356743249,-0.05789807486696362
1.7925000271451237e-17,2.4589601279344446e-16,8.038940015451417e-17,2.1478252460613824e-17,5.052796424824098e-17,-4.55160535449662e-17,-1.249000902703301e-16,0.009171172987792195,0.007327030853229508,0.0023146255059990576,-0.02717108900305224,-0.03866226574955206,-0.021152325630017094,-0.06851144505950509,-0.017531099821074033,-0.02147450476541671,-0.04245498971377323,0.023480304114495407,-0.015308818392644759,-0.017382986244231666,0.013294288450741489,-0.0076518708157613914,-0.014553415626128238,0.008572455895641061,0.033860954187362145,-0.00375282841464952,-0.005877864425152494,-0.017010605351373716,-0.0039230143893173525,0.02355969177184554
1.5092128086568147e-18,5.0774170635262055e-17,1.2433187737697394e-16,-3.0591804774665543e-18,5.5368794384107666e-17,-2.210279374800385e-17,5.551115123125783e-17,0.018219080993535485,-0.05521037874169969,0.020977534815784033,-0.0031656466353663752,-0.005021647346710451,0.005957813214346847,0.010662673865902878,0.017751209125039892,0.029569657547260684,0.007793229756693907,0.00537703783899125,-0.03929783409052687,0.004669958796995136,0.013104429531377129,0.0207231430602664,-0.023367473294403966,-0.023818999761940383,-0.008017592459709231,0.0070434479867702935,0.027382140116027232,0.012856219416795486,0.0016033561929960363,0.002553382858386817
-1.00806935604705e-18,-1.0380949161281039e-16,-4.0163794871059474e-17,-5.82117379964422e-17,-8.805512661476227e-17,1.241815031751354e-16,1.27675647831893e-15,-0.1536203281924252,-0.1959363424664289,-0.0430292149663896,-0.1760494381048252,-0.0756511619084421,-0.0074701878070232005,0.0040885419903518,-0.014520987861056834,-0.06376878367675134,-0.0481115728623988,0.05384382627760532,-0.021516716158752808,-0.01312514963757517,-0.0855430998230591,0.016143617560454376,0.024995155770979324,0.025445509519086435,-0.0348936860225402,0.028128808949809004,-0.013883710290441019,-0.03744478708289363,0.014314271187960088,-0.009665373515233814
3.1188267963239253e-18,2.329956143308302e-16,1.3850395032332215e-16,-4.5267481134274565e-17,-2.3094776356566317e-16,1.6407080953641987e-16,1.1934897514720433e-15,-0.06849821044456418,-0.23850843800990768,-0.09246687864429917,-0.02246457031608077,0.1842547962740691,0.06992725114137205,0.21187336840884594,-0.0016592293608677852,0.03979922399353348,0.03990070107584904,0.05042943955149688,-0.007994530299668552,0.03828026558633044,0.16342481993884533,0.06136784948833364,0.002500879945727641,-0.04118093471431662,-0.02249301850745197,-0.005278982526120044,0.00599602070407286,-0.07430515237660636,0.0007324243788556373,0.025080048704440232
3.96362328647272e-19,6.656189826634565e-18,1.7318242424377238e-18,-1.472966253407632e-17,-6.52082454945274e-17,4.5834479396554205e-17,3.8120548384590336e-16,-0.03455784175020169,-0.06386993605661044,-0.00330523741692192,-0.011806262840333315,0.005766580836374722,0.03929722849417142,0.060587428494515476,0.011314260069199484,0.00591591449628023,-0.005825384962693393,0.03920226707974914,-0.007514976843747536,0.017558229371810594,0.015175904630136279,0.011992767678151632,-0.013028810573220296,-0.00284490843178389,-0.03411616666240139,-0.0320216266682535,0.013945675632872093,-0.014248379757931088,-0.015159934723063017,0.02252759769958574
9.667337943092859e-18,-5.0871646159429444e-17,-5.1882784802404186e-20,1.4733664899566184e-17,-8.448957487957814e-17,1.902478296799077e-16,3.191891195797325e-16,-0.06392976245305608,0.020153672386154477,0.006892598405566902,0.0006065316603380762,0.12907511970907848,0.09616583060723027,0.009126075600628362,-0.2156453990496078,0.09920092258140403,0.1805507445692058,-0.036085098991473705,0.012145567637692022,-0.03744250095945332,-0.09696866401712861,-0.0313692995751012,-0.14831186357144457,0.10913337682612964,0.019867832081393946,0.10956213893295474,-0.058851625417060516,0.1696661223055763,-0.050217500508380905,-0.024155750554071095
-2.046299573667094e-18,6.154741142488991e-17,1.924272400691581e-17,9.663161548209508e-18,3.242989087076674e-17,-9.613070433789804e-18,2.7755575615628914e-17,-0.008612831385376721,0.06096515976447907,0.0014683670125642107,0.016951189358033334,-0.0005310454236507444,-0.019534358962125426,0.034321974242830885,-0.04819910850887542,-0.04218028861678202,0.015001191240577381,-0.08145671926507579,-0.05612465816393355,-0.033336431946614925,-0.00034323653999143364,0.016841490836271105,-0.05589472421906455,-0.053398644233021604,0.02952412561800776,-0.003632832660236529,0.0077058780217657335,-0.017105773563218518,-0.012872567860480027,0.047985583545936995
-4.2230906132118254e-18,-6.561035597070395e-17,-6.295146332630252e-17,2.3911150761343655e-17,-1.715489637918153e-17,3.024764859151406e-17,3.0531133177191805e-16,-0.024538411154025115,0.0001748619591495215,-0.008616627674367829,0.012546144146518652,-0.0050227279421256365,-0.00885863718514771,0.08321791628588865,-0.09879955988147786,-0.03548222749502257,-0.008217011418290407,-0.00870545028163762,0.004412391457217995,-0.049491673270665774,-0.05688517826500898,-0.04634127774980465,0.018149166345294357,0.036099107916884844,0.043364563393619326,-0.13201094998180496,0.03665476345592414,-0.008068192305935494,0.026858596829460856,-0.09522857283392394
-3.8935970585170415e-18,-4.380333009978807e-17,-6.384030317125238e-17,6.799433129161268e-17,5.861768846489525e-17,-1.1991708043727247e-16,-4.440892098500626e-16,0.08768274244320898,0.06689194624723278,-0.05447033089768917,-0.09605507799411243,0.008568183489801762,0.033005535390801234,-0.006132171710206964,0.024868863727904086,-0.012930917290932596,-0.000941468320656935,0.012758833417136092,-0.05906750831350216,0.03240180983041768,0.04837128242854293,0.02747455541255157,0.031905651451878896,0.008915569092093166,-0.0029535328906637346,-0.0004450794012338101,0.0007107819797549686,0.0208115299917874,-0.04360675111932141,-0.04627760717355911
5.314205004937608e-19,-2.2836111291872567e-17,6.396485655182573e-17,-8.629203798481953e-18,-1.1566636699802794e-16,1.5193316850115093e-16,3.963843142607004e-16,-0.10171974046540674,-0.02092699283407502,0.05109365114893347,0.09796150402301324,0.052900772288801606,0.04443361747101174,-0.017041902362246123,-0.11860986487253897,0.057340335077362595,0.005429866051814566,-0.01448960585099686,-0.027913903152623435,-0.13206732111011626,-0.003534531538382643,0.03202428911438699,-0.04278074972213156,0.05556937090037606,-0.004698600472198153,-0.05168360679694348,-0.039983945058530104,-0.03744782488573903,-0.012018980702637598,-0.03363496728018915
-2.0673894287110055e-18,-1.1574030138195393e-16,-1.0225956872887089e-16,-2.789217092111365e-17,-2.5145923778574385e-17,6.369531867857386e-17,-1.3877787807814457e-16,-0.02512004168301156,0.016996636528618877,0.04750784596079881,0.018935961442307928,-0.00013892273193731965,-0.06277283960842645,-0.032523072004511905,0.02553607644886956,0.0025393286362083082,0.08898137585640371,0.07661783422016592,-0.02683318786732504,-0.0035886359877258115,-0.03568403449541404,0.033551677281354754,-0.029069623125750337,-0.0008263438550621091,-0.03834382242576503,0.0367673573667589,0.00461865654439567,0.022251487944964253,0.004695332274627478,0.01744931586748668
-6.274955606901026e-19,-7.208403758063464e-17,-9.949744004283859e-17,1.3145911692662866e-17,3.0952321474055433e-17,-9.268107342548758e-17,-4.85722573273506e-16,0.05790430517342634,0.04186823567312089,0.007681300644653902,-0.025527564281265566,-0.00020920789752722544,0.020272616556315372,-0.01202706309580324,0.06398404330415679,-0.1149493785575641,0.03240712671127022,0.0056084678249758105,0.012832586315674252,-0.07421952812397865,-0.0205037308479342,-0.0051289341822666375,0.04256759145138678,0.01991956111751455,0.0542375328569764,0.08852547391607787,-0.04655226232959945,-0.013350101512588584,0.09291686787079409,-0.01860071501439748
-2.4462741152097623e-18,-3.665311407411982e-17,-3.755248116890405e-17,2.789453035327325e-17,1.459145605834653e-17,-5.2337272757650355e-17,-1.1102230246251565e-16,0.03398791040615743,0.035156124254021044,-0.011919616296104349,-0.01238115982598917,0.023527833366141327,0.0186381018349618,-0.006894362076743588,0.023862618905660517,0.08474084070232307,-0.0810791155871302,0.003024731524919206,-0.022902552205427106,0.10251196193334132,-0.0024478399978615575,-0.04389766126136961,0.004062834661013878,-0.04234769069946086,-0.04086391748890432,0.01910856094229793,-0.02314011061408991,0.0342255317496327,-0.026107352984561676,0.005809780681736179
8.759051089702772e-20,6.857587785658002e-17,-1.210151058859126e-16,-2.693945086829432e-17,3.302791140019453e-17,-2.6764161384085393e-17,-6.938893903907228e-18,0.02852817299834692,0.009956166222500716,-0.048103382414243376,0.005405183501217076,-0.045337101001032824,0.038131465911861506,0.018069709147927576,0.012257492882074927,0.018192395475748715,-0.00022827386629649946,0.02633934352374385,-0.03681529619996357,0.015166609656110898,0.002373996671873727,-0.010054978811317991,0.020048807110068026,0.036448608810023715,0.04252885191615778,-0.01889361368959065,0.021500848087866533,-0.025618519188780935,0.02639406187623471,0.029114620659588353
-3.296329121554885e-18,-6.802664504022134e-17,-1.034504927266325e-17,-7.95158608216226e-18,-7.349449102098146e-17,1.4009315781676793e-16,2.498001805406602e-16,-0.07132299974288231,0.023887519121148382,0.03132387326283307,0.06771185806980412,0.0172702401451743,0.057995951433407,-0.02765529033286405,-0.016424005068765027,0.12455322070980682,0.012945343545889278,-0.031341562265263107,0.005436374989189974,-0.04536532955886388,0.057362724077504194,-0.09448572518314595,0.0043241779897034175,-0.01567838601732704,-0.07662789206355114,0.09511151256889785,-0.037493360088786294,-0.008706898264383778,-0.053671949043023116,-0.0619381079884998
-9.925905134320402e-19,1.0644852670074584e-17,-2.6087930770413596e-18,-1.940901891030142e-17,-1.0201051020832067e-18,1.408463972682362e-17,-4.163336342344337e-17,0.0065790403934739665,-0.011019613509868381,0.048964086366469664,0.08653788671188739,0.012760643619290319,0.08751442246113438,0.09531450369572922,0.06748731146754536,0.003159663068967863,0.022783724436548785,0.010097023429613784,-0.01575278680412916,0.05821684223597957,-0.025826416793454786,-0.022844170517038857,-0.028199258136819505,-0.03851899585277008,0.005565108278474239,0.017963716287607807,0.02687791742869152,-0.004505628079255563,0.0262938176630653,0.052604188371062614
1.0689944481951182e-19,3.5482469862840734e-17,-1.38138757736966e-16,-9.847032515886594e-18,1.4008372420372308e-17,-9.247457456422359e-17,-5.551115123125783e-17,0.0435907393142082,-0.007996578433659082,-0.005399263084326626,0.020552988990329354,-0.029078854497863654,-0.0011827357884004767,0.017635281037349432,-0.0017288984274728488,-0.03806122797279442,0.028926805462164158,-0.021525369535770625,-0.020568399427310688,0.015849120813206802,0.027537418018300185,0.060250758357724185,0.009970049889101603,-0.028604726612307153,0.0005382161614074572,-0.019439355276198295,-0.054647125949985845,-0.005086776850461081,-0.017012783044612668,0.009948493527177832
4.949525956058927e-19,1.9835552141107237e-17,-9.053533180760737e-18,-5.897460269890765e-18,1.6266664415260373e-17,-2.9780686631254374e-17,1.5265566588595902e-16,0.03777373109747784,-0.048392165443520554,0.0059937043805074934,0.05206043777522111,0.0609966840663929,0.0520136831227266,0.07298029641528346,-0.01190621438284376,0.03427370608349026,0.009144290581834181,-0.03091875453847864,-0.0069459423948391155,-0.040684502052370564,-0.023923812781789545,-0.007086086007902675,0.008805034752839006,-0.035859542400500974,0.03387621897572864,-0.010510773307116243,0.04414154750895468,0.029566453125846368,-0.04558841042952599,0.009292788861805438
3.0555384626731894e-18,-1.0714889888427813e-16,-4.7944437691299304e-17,3.214914230453903e-17,-1.460788146950107e-16,4.6872702073142586e-17,-6.938893903907228e-17,-0.03669811374161925,0.04996521470702165,-0.0029955793026736808,0.10087242581704331,-0.05610412605910762,0.0725522147246705,-0.07374348543149886,0.02886717021700114,0.006218777277545311,0.021758855534974704,0.04508633814960406,-0.14365109462337683,-0.25949915486242564,0.11794981158235002,-0.10484722313778146,-0.06105131239589052,0.05932767039685771,-0.06919495109303757,0.12812584028857327,-0.12865226214643227,0.07913028320499342,0.0075012530232030465,-0.08358649942343761
-2.3145003742736046e-18,3.83709104232292e-18,-2.0349815976018777e-17,2.7949493642081346e-17,1.1578444341362366e-16,-1.3237578629217227e-16,-2.0816681711721685e-16,0.0889421042324816,-0.004178266055091769,0.006576266512748631,-0.04466963716825638,0.06503665432670973,0.013062124067541142,0.04052765306293914,-0.016884264928730495,-0.008871673661487634,0.003996081290583399,-0.02834261297045068,0.049334851144669754,-0.01812761990769817,-0.07724867322014121,-0.005367934938430948,-0.011357825907792891,-0.030808816394497302,0.004524511264260934,-0.048987320207805087,0.010414138516702665,-0.07134987465983399,-0.048257684596438984,-0.02906990832860526
1.7174209814707443e-18,-9.763874950118158e-17,-2.726279399369447e-17,1.961893021730935e-17,1.6701169590705412e-17,-8.96929403413338e-17,-1.0408340855860843e-17,0.047935485321863626,-0.029508969767026185,-0.03891733935513335,0.09546294723197314,-0.05408694900768914,0.11454996050269224,-0.002768456613630408,-0.020001601444709055,0.016406971915568596,-0.03170829616305167,0.018295130354554892,-0.03190503576883127,-0.055775623198942866,-0.0058744494406181135,-0.017364336421149065,0.012295200789763405,-0.02737678393676887,-0.017424560884010256,0.03969231014950388,0.0070722915963670595,0.00032011102040153223,-0.017222099025879067,-0.09477280049324185
-1.1100449527588825e-18,-5.712966920490088e-17,-3.944596350535453e-17,-1.7323641964631006e-17,4.323874494078645e-17,-5.447066289453598e-17,6.938893903907228e-18,0.03794022751013033,0.005244534368841736,-0.017555584589861364,0.030196917343518755,0.03208557627230343,-0.0782748308476612,0.03245504388855433,0.017168700092611882,0.017872466494244347,0.014003447140988402,-0.02896402176693196,0.0109962653012774,-0.012327505090051477,-0.05334667583210234,-0.0008471045185792893,-0.009458963449721245,-0.027585493493433262,0.05989153406980323,0.027226781481797475,0.0301996317655718,-0.011671557365482225,-0.020397824146612762,-0.05236706219859135
-7.487858499908541e-18,2.610838387593813e-16,8.036906408527533e-17,-8.046195053168663e-19,5.129907019618455e-17,-6.570552697374577e-17,-2.914335439641036e-16,0.04982081980988915,-0.02826168291310602,0.06421486577671255,0.02110650529461113,0.021068654480193547,0.003261615928485763,-0.019328879982895775,-0.0045365645192404075,-0.024786092541777664,0.00812528806575533,0.018634088505536092,0.013787933887685996,0.020825471724252583,-0.0003616125160495989,0.016870777570976714,0.025582851594556335,0.007455857781886827,-0.023535164746844573,0.006523913162285243,-0.002049733769673852,0.014453265505884156,0.009108799824198975,-0.019717484306815792
8.206964598409868e-20,-3.555137080984135e-17,7.192493581232519e-18,3.765035932168393e-18,7.557966925819361e-17,6.040642806428732e-18,3.122502256758253e-17,0.018150764798829596,-0.015509201878207236,-0.062340980738365206,-0.020679639849738623,-0.048879299106115236,0.054668400078357604,-0.10323330366500705,-0.07337984589682181,0.058354779388129684,0.05493091706614051,-0.04873983513889495,-0.029612616920873084,-0.17909382394127835,0.06709850878329743,-0.030591473713298754,-0.03462780732445854,0.07088779638581033,-0.030433944063557504,-0.05706069913349518,0.06968438016533697,-0.08292591906694997,-0.024238896636784957,-0.049004716360882966
6.69758515355422e-18,5.557318399767515e-17,8.352014135755843e-17,-1.205568376201951e-17,-6.770499899514505e-17,1.6752661363062663e-17,2.671474153004283e-16,-0.006084249305996176,-0.07291241105033094,-0.010245135209660207,-0.013210639731031473,0.039512396196684695,0.07616233828857036,0.09503371211090547,0.02344018308592903,0.011324630886182954,-0.0220496439025106,0.017447335974025764,0.056436161109657275,0.03986703767254488,0.07369554830608464,-0.01839510702586309,0.009784280332687884,-0.006588923018103643,-0.024898440916658066,0.009776092717307306,-0.011256958642399303,-0.014563624744809515,0.0007083902107474365,-0.014656361859277425
-7.399475233244104e-19,-1.6214377126441322e-17,1.136724363802319e-17,2.1964056845113376e-18,-4.536499206119029e-17,1.284381671700486e-16,3.9898639947466563e-16,-0.0773659980939715,-0.03580756014860353,-0.0264448416373981,0.0032791299153343647,-0.03995999203310901,0.020382494680091855,-0.00033422778008739305,0.034889198037374926,-0.01977018771791063,0.08493784227292896,0.004675253874845056,-0.04266305205291925,-0.03405936215788956,0.01608703597017164,-0.09312650650965691,-0.04693699291500441,-0.010701522277559189,-0.014251833001178807,-0.060289177558441945,-0.058533497618524756,0.07942981847713991,0.11577493740787066,-0.0006223986274071421
9.755915259366535e-19,-1.5915796473830925e-17,-2.3911186694894596e-18,2.002189554560531e-17,-1.1855657216562039e-17,-6.616421015189208e-17,-2.0122792321330962e-16,0.05697858030070391,0.006914107868889006,-0.049165050081140506,-0.05121181198686812,-0.09224290236142411,0.03737616818691116,0.0340662321046901,0.015665009740151854,0.0473818387434309,0.00869081434780905,0.005893528641517567,-0.027557586610197266,-0.043564824924824455,0.05197900355398136,-0.016822145574451587,-0.029673254758804408,0.019712827736246823,-0.0010950904470632618,0.02256533503689572,0.0023705403430752192,-0.012480404181672625,0.025243136910708737,0.020010936664603123
-3.989505279582149e-18,-1.2781402784199575e-16,-2.3698304966861527e-17,-1.1692394873199996e-17,2.685909347760218e-18,-1.245748487967274e-16,-1.4777675610977425e-16,0.02715731012278046,0.009792999610783842,0.03186975163212,0.21935635049097432,-0.06269479777940531,0.25189754969754297,0.0391223717103097,-0.05730490394475183,-0.05611935094946292,-0.08794306098530981,-0.02624762976820277,-0.028507275016968276,0.059694683176069296,-0.06642127261405541,0.015352562756531137,-0.03150021600214433,-0.11086355210270371,0.019571525118911814,0.06449761838611542,0.02697985368895492,0.00474041319066877,0.026880036462175797,-0.06552958428515294
-3.9582430191863345e-18,-2.9037768758459166e-17,-6.78527332434413e-17,3.1084525587017497e-17,1.0222762137692417e-16,-6.699659910599828e-17,1.3877787807814457e-17,0.06379997938567006,-0.006159960757038052,-0.015853075573540803,-0.04851899616511708,-0.02593652908494162,-0.01856888864508485,0.054870497807445344,0.011615704236245325,0.055777405065175215,0.09129241627990922,0.024885024848657865,0.012632120263030512,-0.08703984684808685,-0.04732289811179174,-0.015373266448596152,0.06399641801445229,-0.02110385964265169,-0.010170910210103898,-0.036688330471566936,0.033401273216684776,-0.005354684167994926,0.006992110866772191,0.019751406580348067
-7.294168653165483e-19,-4.3106351076244304e-17,-5.486946817137222e-17,5.384628925619541e-18,-6.4745959127909984e-18,-1.5962012552854156e-16,-2.3592239273284576e-16,0.0907193480068838,0.024040113427562737,0.08890951030369743,0.08442406665787938,0.0932725725653333,-0.008553958710469881,0.104935717341401,-0.05597568416421018,-0.004915861200104247,-0.03672830967856015,-0.12100830223660186,0.054164672715951455,-0.002979051809074555,-0.007466194998595199,0.013807858887370619,-0.051476290434050526,-0.14608580004714894,0.09734876123338725,-0.07650881054842282,0.04813286374976474,0.03835062911175567,-0.07598675964457205,-0.014131123858524731
-3.1680818884139055e-18,-4.057866558860081e-17,-3.945736703681073e-17,-2.1953378627904442e-18,5.5474800448664803e-17,-7.194675580788999e-17,-2.5673907444456745e-16,0.03867575437055607,-0.024840774261187176,0.08605631408870168,0.0888707124962023,0.020701047541606985,0.052657881446835864,0.04347118942450568,0.049744081274676055,-0.055552470440384014,-0.05754491308590111,0.0035275767168265987,0.04039009482835621,0.07658744706876877,-0.01677928572482939,-0.017587322912376958,0.028038183684649425,0.034771881041488734,-0.022315378205683276,-0.020857310952764274,-0.015253562495024716,0.018685794187889397,-0.015317266990436932,-0.01618242634896769
2.528317796356542e-18,7.425365261852267e-17,2.824580045435828e-17,-3.144274594124744e-17,-1.1814233481732487e-16,1.939883259269448e-16,3.152317816501604e-16,-0.11029491530614136,0.025693134718968304,-0.03409671872865262,-0.10846146809184405,0.010336051624511641,-0.030014301416981068,-0.01734816612507319,0.03928062796726068,0.0054997921025760205,0.0276135425458197,-0.06210043708389128,-0.008072784825400001,-0.002614467759142029,-0.036203940504847064,-0.08108392624660012,0.09895066456783351,-0.026625211247043357,-0.06797735104924224,0.030944181357141245,-0.0478156454433931,0.028923490991663612,-0.02320185824662873,0.038187779689322986
1.1807343256340338e-18,-3.2122298685727266e-17,5.212383926600788e-17,-1.815746794564094e-17,-5.314255102988516e-17,8.760990051851206e-17,-8.196568423990414e-17,-0.04339026617826629,0.027437617000536794,0.06622086394046543,0.028281705968026052,0.0586405948580156,0.01718687942671394,0.04178149697359403,0.03294041585060966,-0.07112507496077186,-0.04034453252173256,0.031101789612820587,-0.023947055917748816,-0.02781246473014016,0.017976770949626124,-0.0615026975120441,-0.014502629169547815,0.05530780090809542,0.013257707387100434,-0.020626796896730103,-0.05913014251587843,0.05525084388347392,-0.0461621352707413,-0.019912321103332093
-2.3949836076635595e-18,-6.708297853639765e-17,-3.9294381671405804e-17,1.0629400980483499e-17,6.774288591169381e-17,-9.885910933412801e-17,-1.734723475976807e-16,0.07594181918435566,0.005420518484723598,-0.0604253801988259,-0.01670439679227603,0.01393755858291968,0.021512336108423204,-0.005667002944460505,-0.044955992368889704,0.07140552684835644,0.022473840516820578,-0.0004506947828752711,0.017349923113127167,-0.08085028543286067,-0.031020102412531704,-0.00799119058939545,-0.015762691689217904,0.001961814584578303,-0.05232739259718015,-0.014556671489883889,0.04106321199944199,0.01089821881999967,-0.013383124023985383,-0.08570398964740929
-6.536729000599164e-18,-6.643289766358072e-17,7.040793012914631e-17,-9.032933919398822e-17,-4.409634843641164e-17,1.23856670384234e-16,6.38378239159465e-16,-0.14413784719168451,-0.08190724525941019,0.03997099077768678,-0.04165939001835986,-0.045050816228614426,0.057779045883403886,-0.030939183895383842,0.01857171647572688,-0.08548761444996088,-0.10373520062129926,-0.01473438226309948,0.06083939283437977,-0.06354273723864066,-0.08302485796387475,-0.03806832717362883,-0.007373426996724092,0.01619303250099659,-0.05761519217751542,0.00569065804306949,0.04934253595431785,0.0009014397552832171,-0.04858525330531575,0.04315821165275713
1.654310019684617e-18,-5.138105105577142e-17,-6.675535252600359e-17,1.85158448441524e-17,3.8402749758624467e-17,-6.683487952885187e-17,-5.551115123125783e-16,0.06094686174970252,0.05970320872494376,0.0780076565694385,-0.04742204067084174,-0.020994284923597117,0.020455709639790192,0.004995734193908022,0.07267659342082175,-0.035326202861588586,0.05051579697500818,-0.018228082434182558,-0.060487336663913815,0.004463602193499957,0.11024490841229916,0.027191379678352973,0.0167340550581271,0.009347597184626848,-0.009288778560539212,-0.0014367650729838843,-0.013404270934634411,0.05900274645642319,-0.07079761093040353,-0.010906241031874445
-1.6966032220688177e-19,9.183089616957086e-19,-1.9488567459092267e-17,2.6314733388716775e-17,8.624554312363014e-19,-2.4779245285290033e-17,-1.5612511283791264e-17,0.012868166491594987,0.03361902495633962,-0.05377658332083302,-0.018767167755663196,0.014524263448102218,-0.0047813632866853814,0.021352992296852454,-0.027112858474531657,-0.01964518703074258,0.03738043274367532,0.021254872770476146,0.014549688873298577,0.028471534976525915,-0.006836548051189342,0.03040806746357026,-0.05784639869797236,-0.005812625548702133,-0.008964410868229857,-0.001415484028760131,0.004958970228712383,0.018937281706233624,-0.021251446325716013,-0.005676145567905651
2.823784136751959e-18,1.6745872914922346e-17,1.2923052541813482e-16,1.3291867326033646e-18,3.224216724403124e-17,-7.03989031978065e-18,-1.1188966420050406e-16,0.029189561006823503,-0.02650480771944434,0.025548814370165356,0.0015080220976475003,0.04490488192455499,0.008883691571709254,-0.02986529619562215,-0.026641586125530723,0.030263628922128662,0.034249089574876795,0.011207220665950061,0.013891796970264108,-0.007841000555683576,0.0023591399273073135,0.011820064628866644,0.02748041430191318,0.04019026232651609,-0.04062644912418071,0.03406428325218029,-0.01588759292728365,-0.03892613985827164,0.03766101255469504,-0.009042195265236773
5.25908412177182e-18,-4.07345480356664e-17,8.512793825907967e-17,-1.0438017157131023e-16,-3.7912112346876525e-17,1.7326624393952264e-16,8.465450562766819e-16,-0.17438055148110304,-0.1007533392940234,0.007441054889973357,-0.0990960088343061,-0.08714188180269992,0.06251649770328684,-0.03709980080731647,0.0020142339410911983,-0.06139354601704865,-0.07243035503363124,-0.03878643234667129,0.01007353243249294,-0.047150040145451495,-0.10644028650346136,-0.013710333925676681,-0.013179990808260785,0.02843744253684027,-0.04826482702915525,0.025998072768609822,0.03902511052926862,-3.968449700753738e-05,-0.027692035218404784,0.05010830137251307
4.534023097511999e-19,4.1414783307405145e-17,-1.5459588841821616e-16,9.293446774449408e-18,4.1879293053094435e-17,-1.23102080099079e-16,-7.632783294297951e-17,0.06639920228029116,-0.035170075241533746,0.016457957645507088,0.045164997618140655,-0.03231118420389445,-0.015333961068723923,-0.011239321318823447,0.00308037620203742,0.010254320337027258,-0.02363461280857977,-0.0052156395178014105,0.0028134338108768936,0.009359075541586702,-0.0014244192769549834,-0.036121494701099266,-0.012541314410596794,0.03729265503327244,-0.039144739754873335,0.009839757307216921,-0.050063606111485144,-0.007323753011304808,0.03893820567617061,-0.02013133854190922
1.741644181446307e-18,-8.729930017055868e-17,-1.4355139713425668e-16,-4.924653160668764e-17,3.439825297945987e-17,1.6981047279197907e-16,1.6653345369377348e-16,-0.11294095972974098,-0.0725546613809655,0.0790189409251992,-0.07881792324994862,-0.0379894013815829,-0.069429981149546,0.022059554230545512,-0.017749405941620014,-0.0625981294700221,-0.03996010367534902,-0.164927148398207,0.020066564150866176,-0.017746177859015343,0.023768447004515768,-0.04264904995725816,0.021213485151644465,0.009508940886847577,-0.02197936860694144,-0.080395909494843,-0.0044584352196682595,-0.02578682971648859,0.02114806253347592,-0.050983811375737244
2.062474891799363e-18,-5.099326617278877e-18,-1.1000179285093791e-17,3.25400932890744e-17,-1.8017713198076537e-17,-8.473967298872886e-17,-5.342948306008566e-16,0.06279659014350933,0.13495312974591,0.002670798151026402,-0.02601923203570654,-0.04789790347029643,-0.029476207873626516,0.054774061050174,0.024409196092122318,0.05414543087166398,-0.013068554164505303,-0.03284305641103944,-0.1143938895293371,0.005691629155922198,0.04291676662507938,0.03851123389144772,-0.02062276022348679,-0.0235955587729082,-0.00013672951127049554,0.009526683144363633,0.004688472582930116,0.03849428500289107,0.004790474275840365,0.017377192534820205
8.614804018877695e-18,1.8198076260061818e-16,7.419393489977235e-17,-5.82202992376422e-18,-1.2768984547816714e-18,-4.624028742904113e-18,-6.938893903907228e-17,0.00925837609191514,-0.02319814540339097,0.04030845059119401,0.024918878195376665,0.01014607196932795,0.00565692825322909,0.029394636436881425,0.018443483822949813,-0.015717589525991782,0.01698861454396373,0.009002053731516664,0.00239934065946579,-0.013351333831759694,-0.008543898956874558,0.0037085968484379555,0.03691872520273932,0.013072441777871056,-0.022803344712115904,0.008458667583038097,-0.006225698008674117,0.034314330301663656,0.02479884229238334,-0.010019050970945846
